,VEHV:Iseg/can0/crate00/ma08/ch00.Actual.IMeas,VEHV:Iseg/can0/crate00/ma08/ch01.Actual.IMeas,VEHV:Iseg/can0/crate00/ma08/ch02.Actual.IMeas,VEHV:Iseg/can0/crate00/ma08/ch03.Actual.IMeas,VEHV:Iseg/can0/crate00/ma08/ch04.Actual.IMeas,VEHV:Iseg/can0/crate00/ma08/ch05.Actual.IMeas,VEHV:Iseg/can0/crate00/ma08/ch06.Actual.IMeas,VEHV:Iseg/can0/crate00/ma08/ch07.Actual.IMeas,VEHV:Iseg/can0/crate00/ma09/ch00.Actual.IMeas,VEHV:Iseg/can0/crate00/ma09/ch01.Actual.IMeas,VEHV:Iseg/can0/crate00/ma09/ch02.Actual.IMeas,VEHV:Iseg/can0/crate00/ma09/ch03.Actual.IMeas,VEHV:Iseg/can0/crate00/ma09/ch04.Actual.IMeas,VEHV:Iseg/can0/crate00/ma09/ch05.Actual.IMeas,VEHV:Iseg/can0/crate00/ma09/ch06.Actual.IMeas,VEHV:Iseg/can0/crate00/ma09/ch07.Actual.IMeas,
,VEHV:Iseg/can0/crate00/ma08/ch00.Actual.IMeas,VEHV:Iseg/can0/crate00/ma08/ch01.Actual.IMeas,VEHV:Iseg/can0/crate00/ma08/ch02.Actual.IMeas,VEHV:Iseg/can0/crate00/ma08/ch03.Actual.IMeas,VEHV:Iseg/can0/crate00/ma08/ch04.Actual.IMeas,VEHV:Iseg/can0/crate00/ma08/ch05.Actual.IMeas,VEHV:Iseg/can0/crate00/ma08/ch06.Actual.IMeas,VEHV:Iseg/can0/crate00/ma08/ch07.Actual.IMeas,VEHV:Iseg/can0/crate00/ma09/ch00.Actual.IMeas,VEHV:Iseg/can0/crate00/ma09/ch01.Actual.IMeas,VEHV:Iseg/can0/crate00/ma09/ch02.Actual.IMeas,VEHV:Iseg/can0/crate00/ma09/ch03.Actual.IMeas,VEHV:Iseg/can0/crate00/ma09/ch04.Actual.IMeas,VEHV:Iseg/can0/crate00/ma09/ch05.Actual.IMeas,VEHV:Iseg/can0/crate00/ma09/ch06.Actual.IMeas,VEHV:Iseg/can0/crate00/ma09/ch07.Actual.IMeas,
2013/02/21 11:15:19.000,0.025229999795556,0.026450000703335,0.017589999362826,0.018190000206232,0.018190000206232,0.020649999380112,0.01583999954164,0.016589999198914,0.014899999834597,0.015569999814034,0.013100000098348,0.017079999670386,0.014600000344217,0.017899999395013,0.014030000194907,0.013340000063181,
2013/02/21 11:15:21.000,0.025170000270009,0.026389999315143,0.017540000379085,0.018149999901652,0.018130000680685,,0.015790000557899,0.016540000215173,0.014849999919534,,0.013059999793768,0.017400000244379,0.014550000429153,0.017859999090433,,0.013299999758601,
2013/02/21 11:15:23.000,0.02508999966085,0.026319999247789,0.017480000853538,0.018100000917911,0.018069999292493,0.020549999549985,0.015729999169707,0.016489999368787,0.014790000393987,0.01547999959439,0.013000000268221,0.01799999922514,0.014510000124574,0.017799999564886,0.013989999890328,0.013260000385344,
2013/02/21 11:15:25.000,0.025010000914335,0.026229999959469,0.017419999465346,0.018050000071526,0.018020000308752,0.020490000024438,0.015690000727773,0.016440000385046,0.014759999699891,0.015429999679327,0.012969999574125,0.017640000209212,0.01446000020951,0.017750000581145,,0.013209999538958,
2013/02/21 11:15:27.000,0.02491999976337,0.026140000671148,0.017359999939799,0.017969999462366,0.017950000241399,0.020430000498891,0.015619999729097,0.016380000859499,0.014689999632537,0.015379999764264,0.012919999659061,0.016499999910593,0.014390000142157,0.017680000513792,0.013910000212491,0.013159999623895,
2013/02/21 11:15:29.000,0.024860000237823,0.026079999282956,0.017309999093413,0.017909999936819,0.017909999936819,0.020369999110699,0.015569999814034,0.016330000013113,0.01465000025928,0.0153299998492,0.012869999743998,0.017270000651479,0.014360000379384,,0.013860000297427,0.013109999708831,
2013/02/21 11:15:31.000,0.024790000170469,0.026019999757409,0.017249999567866,0.017850000411272,0.017850000411272,0.020309999585152,,0.016289999708533,0.0146099999547,0.015279999934137,0.012830000370741,0.017049999907613,0.01431000046432,0.017599999904633,0.013819999992847,0.013070000335574,
2013/02/21 11:15:33.000,0.02470999956131,0.02593999914825,0.017200000584126,0.017810000106692,0.017799999564886,0.020250000059605,0.01547999959439,0.01621999964118,0.014560000039637,0.015230000019074,0.012780000455678,0.017119999974966,0.014259999617934,0.017550000920892,0.013740000315011,0.013020000420511,
2013/02/21 11:15:35.000,0.024639999493957,0.025849999859929,0.017139999195933,0.017740000039339,0.017740000039339,0.020190000534058,0.015429999679327,0.016160000115633,0.014499999582768,0.01518000010401,0.012740000151098,0.017379999160767,0.014209999702871,0.017510000616312,,0.012989999726415,
2013/02/21 11:15:37.000,0.02453999966383,0.025750000029802,0.017060000449419,0.017680000513792,0.01765999943018,0.020109999924898,0.015359999611974,0.01609000004828,0.014430000446737,0.01511999964714,0.012679999694228,0.016240000724793,0.014139999635518,0.017430000007153,,,
2013/02/21 11:15:38.000,,,,,,,,,,,,,,,0.013659999705851,0.012919999659061,
2013/02/21 11:15:39.000,0.024469999596477,0.025679999962449,0.017000000923872,0.0176199991256,0.017610000446439,0.020059999078512,0.015320000238717,0.0160499997437,0.014390000142157,0.015080000273883,0.012620000168681,0.016400000080466,0.014089999720454,0.017379999160767,0.013629999943078,0.012880000285804,
2013/02/21 11:15:41.000,0.024420000612736,0.025620000436902,0.016950000077486,0.017550000920892,0.017550000920892,,0.015279999934137,0.016000000759959,0.014340000227094,0.01503000035882,0.012590000405908,0.017079999670386,0.014059999957681,0.017340000718832,0.013589999638498,0.012849999591708,
2013/02/21 11:15:43.000,0.02432999946177,0.025529999285936,0.0168999992311,0.017510000616312,0.017480000853538,0.019950000569224,0.015209999866784,0.015930000692606,0.01429000031203,0.01499000005424,0.012550000101328,0.017030000686646,0.014000000432134,0.01727999933064,0.013539999723434,0.012790000066161,
2013/02/21 11:15:45.000,0.024240000173449,0.025450000539422,0.016820000484586,0.017410000786185,0.017440000548959,0.019880000501871,0.015150000341237,0.01587999984622,0.014240000396967,0.014949999749661,0.012489999644458,0.016710000112653,0.013949999585748,0.017230000346899,0.013480000197887,0.012749999761581,
2013/02/21 11:15:48.000,0.024150000885129,0.025359999388456,0.016750000417233,0.017359999939799,0.017359999939799,0.019799999892712,0.015089999884367,0.015809999778867,0.014179999940097,0.014890000224114,0.012430000118911,,0.013880000449717,0.017160000279546,0.013419999741018,0.012699999846518,
2013/02/21 11:15:49.000,0.024100000038743,0.025299999862909,,0.01731999963522,0.01731999963522,,0.015049999579787,0.015760000795126,0.014139999635518,0.014849999919534,0.012400000356138,,0.013849999755621,,,0.012659999541938,
2013/02/21 11:15:51.000,0.024019999429584,0.02521999925375,0.016659999266267,0.017249999567866,0.017260000109673,0.019710000604391,0.014999999664724,0.015720000490546,0.014080000109971,0.01480000000447,0.012360000051558,0.016659999266267,0.013799999840558,0.017079999670386,0.013349999673665,0.012600000016391,
2013/02/21 11:15:53.000,0.02394999936223,0.025140000507235,0.016610000282526,0.017200000584126,0.017209999263287,0.019649999216199,,0.01566999964416,0.014030000194907,0.014750000089407,0.012310000136495,,0.013749999925494,0.017030000686646,0.013299999758601,0.012559999711811,
2013/02/21 11:15:55.000,0.023870000615716,0.025070000439882,0.016540000215173,0.01714999973774,0.01714999973774,0.019589999690652,0.014910000376403,0.015599999576807,0.013989999890328,0.014709999784827,0.012269999831915,0.016569999977946,0.013700000010431,0.016990000382066,0.013249999843538,0.012520000338554,
2013/02/21 11:15:58.000,0.02377999946475,0.024970000609755,0.016459999606013,0.017100000753999,0.017090000212193,0.019519999623299,0.014829999767244,0.015530000440776,0.013919999822974,0.014639999717474,0.012219999916852,0.016119999811053,0.013639999553561,0.016920000314713,0.013170000165701,0.012470000423491,
2013/02/21 11:15:59.000,0.023709999397397,0.024900000542402,0.016419999301434,0.017030000686646,0.017039999365807,0.019470000639558,0.014790000393987,,0.013880000449717,0.014589999802411,0.012160000391305,0.016890000551939,0.013600000180304,0.016880000010133,,0.012430000118911,
2013/02/21 11:16:01.000,0.02364999987185,0.02483999915421,0.016370000317693,0.01697999984026,0.016990000382066,0.019409999251366,,0.015449999831617,0.013849999755621,0.014550000429153,,0.016079999506474,0.013559999875724,0.016829999163747,0.013109999708831,0.012389999814332,
2013/02/21 11:16:03.000,0.023590000346303,0.024760000407696,0.016319999471307,0.016909999772906,0.01693999953568,0.019360000267625,0.014720000326634,0.01541000045836,0.013810000382364,0.014519999735057,0.012079999782145,0.016200000420213,0.013519999571145,0.016780000180006,0.013070000335574,0.012360000051558,
2013/02/21 11:16:05.000,0.023499999195337,0.024690000340343,0.01625999994576,0.016850000247359,0.016860000789166,0.019300000742078,0.01465000025928,0.01535000000149,0.013759999535978,0.014469999819994,0.012029999867082,,0.013469999656081,0.016739999875426,0.012989999726415,0.012319999746978,
2013/02/21 11:16:07.000,0.023420000448823,0.024590000510216,0.016189999878407,0.016790000721812,,,,,,,,,,,,,
2013/02/21 11:16:08.000,,,,,0.016820000484586,0.019230000674725,0.014589999802411,0.015300000086427,0.013690000399947,0.014419999904931,0.011979999952018,0.016249999403954,0.013410000130534,0.016680000349879,0.012959999963641,0.012260000221431,
2013/02/21 11:16:09.000,0.023360000923276,0.024529999122024,0.016140000894666,0.016739999875426,0.016759999096394,0.019190000370145,0.014550000429153,0.015259999781847,0.013639999553561,0.014379999600351,0.011939999647439,0.016209999099374,0.013369999825954,0.016640000045299,0.012919999659061,0.012219999916852,
2013/02/21 11:16:11.000,0.023299999535084,0.024460000917316,0.016100000590086,0.016690000891686,0.016710000112653,0.019130000844598,0.014510000124574,0.015209999866784,0.013609999790788,0.014340000227094,0.011900000274181,0.016140000894666,0.013330000452697,0.016589999198914,0.012889999896288,0.012179999612272,
2013/02/21 11:16:13.000,0.023220000788569,0.024390000849962,0.016039999201894,0.016650000587106,0.016650000587106,0.019069999456406,0.014449999667704,0.01515999995172,0.013550000265241,0.01429000031203,0.011859999969602,0.01609000004828,0.013290000148118,0.016529999673367,0.012830000370741,0.012129999697208,
2013/02/21 11:16:15.000,0.02314000017941,0.024320000782609,0.015979999676347,0.01659999974072,0.016610000282526,0.019009999930859,0.014399999752641,0.015089999884367,0.013509999960661,0.014259999617934,0.011819999665022,,0.013240000233054,0.016489999368787,0.012780000455678,0.012090000323951,
2013/02/21 11:16:18.000,0.023059999570251,0.024219999089837,0.015909999608993,0.01655999943614,0.016529999673367,0.018939999863505,0.014349999837577,0.015019999817014,0.013460000045598,0.014189999550581,0.011760000139475,0.016039999201894,0.013179999776185,0.01642999984324,,0.012040000408888,
2013/02/21 11:16:19.000,0.023000000044704,0.02415999956429,0.015860000625253,0.016499999910593,0.016489999368787,0.018899999558926,0.014299999922514,,0.013419999741018,0.014150000177324,0.011730000376701,,,,,,
2013/02/21 11:16:20.000,,,,,,,,,,,,,0.013140000402927,0.016380000859499,0.012719999998808,0.012000000104308,
2013/02/21 11:16:21.000,0.02292999997735,0.024100000038743,0.015820000320673,0.016450000926852,0.016450000926852,0.018840000033379,0.014259999617934,0.014940000139177,0.013380000367761,0.01412000041455,0.011690000072122,0.015990000218153,0.013109999708831,,0.012690000236034,0.011959999799728,
2013/02/21 11:16:23.000,0.022859999909997,0.024019999429584,0.015780000016093,,0.01638999953866,0.018780000507832,0.014209999702871,0.014890000224114,0.013340000063181,0.014080000109971,0.011649999767542,0.015769999474287,0.013059999793768,0.01630000025034,0.012649999931455,0.011920000426471,
2013/02/21 11:16:25.000,0.022789999842644,0.02394999936223,0.015729999169707,0.016340000554919,0.016340000554919,0.018729999661446,0.014159999787807,0.01484000030905,0.013269999995828,0.014030000194907,0.011620000004768,0.015549999661744,0.013020000420511,0.01625999994576,0.012570000253618,0.011889999732375,
2013/02/21 11:16:28.000,0.022709999233484,0.02386000007391,0.015659999102354,0.016289999708533,0.016279999166727,0.018659999594092,0.014109999872744,0.014790000393987,0.013229999691248,0.013969999738038,0.011570000089705,0.015939999371767,0.012959999963641,0.016189999878407,0.012529999949038,0.011830000206828,
2013/02/21 11:16:29.000,0.022649999707937,0.023790000006557,0.015610000118613,0.016240000724793,0.016230000182986,,0.014080000109971,,,,,,,,,,
2013/02/21 11:16:30.000,,,,,,0.018610000610352,,0.014759999699891,0.013179999776185,0.013939999975264,0.011529999785125,0.015720000490546,0.012919999659061,,,0.011789999902248,
2013/02/21 11:16:31.000,0.02259000018239,0.02373000048101,0.015569999814034,0.016200000420213,0.0161799993366,0.018570000305772,0.014039999805391,0.014709999784827,0.013140000402927,0.013899999670684,0.011479999870062,0.015530000440776,0.012889999896288,0.016119999811053,0.012749999761581,0.011760000139475,
2013/02/21 11:16:33.000,0.022520000115037,0.023669999092817,0.01551999989897,0.016119999811053,0.016140000894666,0.018519999459386,0.013989999890328,0.014680000022054,0.013100000098348,0.013860000297427,0.011439999565482,0.015780000016093,0.012849999591708,0.016079999506474,0.012350000441074,0.011719999834895,
2013/02/21 11:16:35.000,0.02246000058949,0.023600000888109,0.015469999983907,0.016060000285506,0.01609000004828,0.018459999933839,0.013939999975264,0.014619999565184,0.013070000335574,0.013819999992847,0.011409999802709,0.015820000320673,0.012799999676645,0.016019999980927,0.012419999577105,0.011690000072122,
2013/02/21 11:16:38.000,0.02237999998033,0.023509999737143,0.015399999916554,0.016019999980927,0.016039999201894,0.018400000408292,0.013880000449717,0.014569999650121,0.013000000268221,0.013770000077784,0.011339999735355,0.01558000035584,0.012749999761581,0.015979999676347,0.012369999662042,0.011640000157058,
2013/02/21 11:16:39.000,0.022320000454783,0.023450000211596,0.01535000000149,,0.016000000759959,,0.013840000145137,0.014539999887347,0.012969999574125,0.013740000315011,,0.015169999562204,0.012710000388324,,0.012299999594688,,
2013/02/21 11:16:40.000,,,,,,,,,,,,,,,,0.011599999852479,
2013/02/21 11:16:41.000,0.022269999608398,0.02339999936521,0.01530999969691,0.015909999608993,0.015939999371767,0.018300000578165,0.013799999840558,0.014499999582768,0.012930000200868,0.013690000399947,0.011289999820292,,0.012670000083745,0.015900000929833,,0.011559999547899,
2013/02/21 11:16:44.000,0.022190000861883,0.02331000007689,0.015250000171363,0.015860000625253,0.015869999304414,0.018239999189973,0.013759999535978,0.014449999667704,0.012880000285804,0.013650000095367,0.011250000447035,,0.012629999779165,0.015850000083446,,0.011529999785125,
2013/02/21 11:16:46.000,0.022129999473691,0.023259999230504,0.015209999866784,,0.015820000320673,0.018200000748038,0.013729999773204,0.014390000142157,0.012839999981225,0.013609999790788,0.011199999600649,0.015270000323653,0.012590000405908,0.01579999923706,0.012190000154078,0.011490000411868,
2013/02/21 11:16:48.000,0.022050000727177,0.023169999942184,0.015150000341237,0.015780000016093,,0.018139999359846,0.013690000399947,0.014320000074804,0.012790000066161,0.013559999875724,,,0.012539999559522,0.01575000025332,0.012160000391305,0.011450000107288,
2013/02/21 11:16:50.000,0.021999999880791,0.023119999095798,,,0.01575000025332,0.018100000917911,0.013639999553561,0.01429000031203,0.012760000303388,0.013530000112951,0.011119999922812,0.015189999714494,0.012509999796748,0.01570999994874,,0.011400000192225,
2013/02/21 11:16:52.000,0.021940000355244,0.023050000891089,0.015060000121594,0.015720000490546,0.015699999406934,0.018060000613332,0.013589999638498,0.014250000007451,0.012719999998808,0.013489999808371,0.011079999618232,,0.012470000423491,,0.012099999934435,,
2013/02/21 11:16:54.000,0.021880000829697,0.023000000044704,0.015019999817014,0.015230000019074,0.015650000423193,0.018009999766946,0.013550000265241,0.014200000092387,0.012690000236034,0.013450000435114,0.011040000244975,,0.012430000118911,0.015639999881387,,0.011339999735355,
2013/02/21 11:16:56.000,0.021810000762343,0.022919999435544,0.014980000443757,0.015639999881387,0.01558000035584,0.017950000241399,0.013509999960661,0.014159999787807,0.012629999779165,0.013419999741018,,,0.012389999814332,0.015599999576807,0.012040000408888,0.011300000362098,
2013/02/21 11:16:58.000,0.02174000069499,0.022849999368191,0.014910000376403,0.01556000020355,,0.017880000174046,0.013460000045598,0.01412000041455,0.012590000405908,0.013380000367761,0.010970000177622,0.01513999979943,0.012350000441074,0.015549999661744,0.011989999562502,0.011269999668002,
2013/02/21 11:17:00.000,0.021689999848604,0.022789999842644,0.014870000071824,,0.015510000288487,,0.013419999741018,0.014080000109971,0.012550000101328,0.013330000452697,,,0.012310000136495,0.015510000288487,,0.011239999905229,
2013/02/21 11:17:01.000,,0.022740000858903,0.014829999767244,,,,,,,,,,,,,,
2013/02/21 11:17:02.000,,,,0.015510000288487,,0.017799999564886,0.013380000367761,0.014039999805391,0.012520000338554,,0.010920000262559,0.014489999972284,0.012280000373721,0.015469999983907,0.012020000256598,0.011199999600649,
2013/02/21 11:17:03.000,0.021579999476671,,,,,,,,,,,,,,,,
2013/02/21 11:17:04.000,,0.02267000079155,0.01480000000447,0.015460000373423,0.015429999679327,0.017759999260306,0.013349999673665,0.014010000042617,0.012489999644458,0.013269999995828,0.010879999957979,0.014539999887347,0.012240000069141,0.015420000068843,0.011989999562502,0.011169999837875,
2013/02/21 11:17:05.000,0.021519999951124,0.022619999945164,0.014759999699891,0.015809999778867,,,,,,,,,,,,,
2013/02/21 11:17:06.000,,,,,0.015379999764264,0.017710000276566,0.013319999910891,0.013980000279844,0.012459999881685,0.013229999691248,0.010850000195205,0.014299999922514,0.012210000306368,,,0.011130000464618,
2013/02/21 11:17:08.000,0.021449999883771,0.022560000419617,0.014689999632537,0.014910000376403,0.015300000086427,0.01765999943018,0.013260000385344,0.013919999822974,0.012409999966621,0.013179999776185,0.010809999890625,,0.012160000391305,0.01535000000149,0.011939999647439,0.011090000160039,
2013/02/21 11:17:10.000,0.02140000090003,0.022509999573231,0.014659999869764,0.015420000068843,,0.017610000446439,0.013229999691248,0.013880000449717,0.012380000203848,0.013150000013411,0.010759999975562,0.01499000005424,0.012129999697208,,0.011900000274181,,
2013/02/21 11:17:12.000,0.021350000053644,0.022450000047684,0.014619999565184,0.015270000323653,0.015250000171363,,0.013190000317991,0.013849999755621,0.012339999899268,,,0.014899999834597,,0.015270000323653,0.011830000206828,0.011029999703169,
2013/02/21 11:17:14.000,0.021299999207258,0.022390000522137,0.014569999650121,,,0.017529999837279,0.013150000013411,0.013799999840558,,0.013089999556541,0.010700000450015,0.014259999617934,0.012070000171661,,0.011789999902248,,
2013/02/21 11:17:16.000,0.021239999681711,0.022329999133945,0.014539999887347,0.015169999562204,0.015169999562204,0.017480000853538,0.013120000250638,0.013759999535978,0.012280000373721,,0.010660000145435,0.014929999597371,0.012020000256598,0.015209999866784,0.011739999987185,0.010979999788106,
2013/02/21 11:17:18.000,0.021169999614358,0.022269999608398,0.0144800003618,0.015100000426173,0.01511999964714,0.017419999465346,0.013070000335574,0.013700000010431,0.012230000458658,0.013009999878704,0.010619999840856,0.0144800003618,0.011979999952018,0.01515999995172,0.011710000224412,0.010929999873042,
2013/02/21 11:17:20.000,,0.022220000624657,0.014449999667704,,0.015069999732077,,,,0.012190000154078,0.012980000115931,0.010590000078082,0.014659999869764,,,,0.010900000110269,
2013/02/21 11:17:22.000,0.021080000326037,0.022169999778271,0.014419999904931,,,0.017349999397993,0.013020000420511,0.013639999553561,0.012149999849498,0.012950000353157,0.010540000163019,0.014589999802411,0.011930000036955,0.015100000426173,0.011680000461638,0.010870000347495,
2013/02/21 11:17:24.000,0.021029999479652,0.022110000252724,0.014369999989867,0.01503000035882,0.01501000020653,0.017300000414252,0.012989999726415,0.013609999790788,,,,0.014560000039637,0.011889999732375,0.015060000121594,,0.010839999653399,
2013/02/21 11:17:26.000,0.020969999954104,0.022059999406338,0.014340000227094,,0.01496999990195,0.017260000109673,0.012930000200868,0.013570000417531,0.012090000323951,0.012880000285804,0.010510000400245,,0.011859999969602,,0.011629999615252,0.010809999890625,
2013/02/21 11:17:28.000,0.020899999886751,,,,,,,,,,,,,,,,
2013/02/21 11:17:29.000,,0.021999999880791,0.014279999770224,0.014729999937117,0.014899999834597,0.017200000584126,0.012889999896288,0.013530000112951,0.012050000019371,0.012849999591708,0.010479999706149,0.014530000276864,0.011810000054538,0.01499000005424,0.011559999547899,0.010769999586046,
2013/02/21 11:17:30.000,,,,0.014999999664724,0.01486000046134,0.017160000279546,0.012860000133514,0.013489999808371,,0.012819999828935,0.010449999943376,,0.011780000291765,0.014949999749661,0.011509999632835,,
2013/02/21 11:17:32.000,0.020819999277592,0.02191000059247,0.014220000244677,0.01482000015676,,,,0.013460000045598,0.011989999562502,0.012790000066161,0.010409999638796,0.01412000041455,,0.014919999986887,0.011459999717772,0.010719999670982,
2013/02/21 11:17:34.000,,0.021859999746084,0.014189999550581,,0.01482000015676,0.017090000212193,0.012799999676645,,0.011959999799728,0.012760000303388,,0.014469999819994,0.011719999834895,0.014890000224114,,,
2013/02/21 11:17:36.000,0.020729999989271,0.021800000220537,0.014150000177324,0.014770000241697,0.014779999852181,0.017049999907613,0.012769999913871,0.013399999588728,0.011920000426471,,0.010359999723732,0.014200000092387,0.011690000072122,0.014849999919534,0.011370000429452,0.010680000297725,
2013/02/21 11:17:39.000,0.020670000463724,0.02174000069499,0.014080000109971,,0.014709999784827,0.017000000923872,0.012719999998808,0.013340000063181,0.011889999732375,0.012690000236034,,0.014329999685288,0.011649999767542,0.014809999614954,0.010920000262559,0.010639999993146,
2013/02/21 11:17:40.000,0.020619999617338,,,,,,,,,,0.010320000350475,,,0.014779999852181,0.011370000429452,0.010610000230372,
2013/02/21 11:17:42.000,0.020570000633597,0.021660000085831,0.014030000194907,0.014709999784827,0.014659999869764,0.016930000856519,0.012659999541938,0.013299999758601,0.011850000359118,0.012649999931455,0.010280000045896,0.014279999770224,0.011599999852479,0.014750000089407,,,
2013/02/21 11:17:45.000,,0.021600000560284,0.013989999890328,0.014659999869764,0.014619999565184,0.016890000551939,,0.013260000385344,0.011810000054538,0.012609999626875,0.010250000283122,,0.011570000089705,0.014720000326634,,0.010560000315309,
2013/02/21 11:17:47.000,0.020479999482632,0.021549999713898,0.013939999975264,0.01496999990195,0.014580000191927,0.016850000247359,0.012620000168681,0.013229999691248,0.011769999749959,0.012579999864101,,0.014220000244677,0.011529999785125,0.014680000022054,0.011479999870062,0.010529999621213,
2013/02/21 11:17:49.000,0.020430000498891,0.021500000730157,0.013899999670684,0.014159999787807,0.014550000429153,0.016809999942779,0.012579999864101,0.013199999928474,0.011730000376701,0.012539999559522,0.010189999826253,,,,,,
2013/02/21 11:17:50.000,,,,,,,,,,,,,,,,0.010490000247955,
2013/02/21 11:17:51.000,0.020379999652505,,,0.014449999667704,0.014499999582768,0.0167699996382,0.012529999949038,0.013159999623895,,,,0.014150000177324,0.011490000411868,0.014639999717474,0.011280000209808,,
2013/02/21 11:17:53.000,,0.021430000662804,0.013849999755621,0.014619999565184,0.014469999819994,,,,0.011690000072122,0.012509999796748,0.010139999911189,,0.011459999717772,0.014600000344217,0.011219999752939,0.010459999553859,
2013/02/21 11:17:55.000,0.020309999585152,0.021379999816418,,0.014399999752641,0.014430000446737,0.016710000112653,0.012470000423491,0.013120000250638,,0.012480000033975,0.010099999606609,0.014550000429153,,,0.011189999990165,0.010429999791086,
2013/02/21 11:17:57.000,,,0.013790000230074,0.014849999919534,,,,0.013089999556541,0.011649999767542,,,0.014050000347197,0.011420000344515,0.014560000039637,,,
2013/02/21 11:17:59.000,0.020220000296831,0.021290000528097,0.013759999535978,0.013819999992847,0.014369999989867,0.016629999503493,0.012439999729395,0.013050000183284,0.011610000394285,0.012430000118911,,0.014109999872744,0.011380000039935,,,,
2013/02/21 11:18:00.000,,,,,,,,,,,,,,0.014530000276864,,0.010379999876022,
2013/02/21 11:18:01.000,,,0.013729999773204,0.014250000007451,,,0.012409999966621,,,,0.010069999843836,,,0.014499999582768,,,
2013/02/21 11:18:03.000,0.020139999687672,0.021209999918938,,0.01482000015676,0.014329999685288,0.016569999977946,,0.013009999878704,0.011570000089705,0.012400000356138,0.010029999539256,0.014059999957681,0.011339999735355,,,0.010339999571443,
2013/02/21 11:18:05.000,,,0.013690000399947,0.014170000329614,0.014299999922514,,,,0.011540000326931,0.012369999662042,,0.014010000042617,0.011309999972582,0.014449999667704,0.011090000160039,,
2013/02/21 11:18:07.000,0.020090000703931,0.021150000393391,0.013659999705851,0.01393000036478,0.01427000015974,0.01651999913156,0.012350000441074,0.012959999963641,,0.012339999899268,,0.013980000279844,,0.014419999904931,0.011470000259578,0.010300000198185,
2013/02/21 11:18:09.000,0.020039999857545,0.021090000867844,0.013620000332594,0.014430000446737,0.014220000244677,0.016459999606013,0.012280000373721,,,,,,,,,,
2013/02/21 11:18:10.000,,,,,,,,0.012919999659061,0.011479999870062,0.012310000136495,0.0099799996241927,,0.011260000057519,0.014379999600351,0.010999999940395,0.010270000435412,
2013/02/21 11:18:11.000,,,0.013589999638498,0.014159999787807,,,,,,,0.0099499998614192,0.01393000036478,,,0.011239999905229,,
2013/02/21 11:18:13.000,0.019969999790192,0.021029999479652,,0.013799999840558,0.014189999550581,0.016410000622272,,0.012880000285804,,0.012269999831915,0.0099299997091293,,0.011230000294745,0.014349999837577,0.010479999706149,0.010230000130832,
2013/02/21 11:18:16.000,0.019929999485612,0.020969999954104,0.013539999723434,0.013609999790788,0.014159999787807,,0.012230000458658,0.012849999591708,0.011429999954999,,0.0098999999463558,0.013860000297427,0.011189999990165,0.014320000074804,0.010859999805689,,
2013/02/21 11:18:18.000,0.019889999181032,,0.013500000350177,0.014089999720454,0.01412000041455,0.01634999923408,,,,0.012230000458658,0.009879999794066,0.013740000315011,,,0.011429999954999,0.010189999826253,
2013/02/21 11:18:20.000,0.019850000739098,0.020899999886751,,0.014019999653101,0.014080000109971,0.016310000792146,0.012179999612272,0.012819999828935,0.011380000039935,0.012190000154078,0.0098500000312924,,,,,,
2013/02/21 11:18:21.000,,,,,,,,,,,,0.013670000247657,0.011140000075102,0.014279999770224,0.010920000262559,0.010160000063479,
2013/02/21 11:18:22.000,,,0.013450000435114,0.014360000379384,,,0.012149999849498,0.012780000455678,,,,0.013720000162721,,0.014250000007451,,,
2013/02/21 11:18:24.000,0.019789999350905,0.020840000361204,,0.014159999787807,,0.016270000487566,,,0.011339999735355,0.012160000391305,0.0098200002685189,,0.011099999770522,,,0.010130000300705,
2013/02/21 11:18:26.000,,,0.013410000130534,0.014899999834597,0.014050000347197,,0.012109999544919,0.012740000151098,,,,,,0.014220000244677,,,
2013/02/21 11:18:28.000,0.019729999825358,0.020780000835657,,0.014240000396967,0.014000000432134,0.016230000182986,0.012079999782145,,0.011289999820292,0.012129999697208,0.0098000001162291,,0.011070000007749,0.014189999550581,0.010780000127852,0.010089999996126,
2013/02/21 11:18:31.000,,,0.013360000215471,0.014340000227094,,0.0161799993366,,0.012679999694228,,0.012099999934435,0.0097599998116493,0.013690000399947,,,0.011020000092685,,
2013/02/21 11:18:32.000,0.019680000841618,0.020729999989271,,0.014430000446737,0.013969999738038,,,,,,,,0.011040000244975,0.014150000177324,0.010529999621213,0.010060000233352,
2013/02/21 11:18:34.000,,,0.013319999910891,0.013720000162721,,,0.012050000019371,,0.011260000057519,,,,,0.01412000041455,0.010920000262559,,
2013/02/21 11:18:36.000,0.019629999995232,0.020670000463724,,0.014929999597371,0.01393000036478,0.016119999811053,0.012020000256598,0.012649999931455,0.011230000294745,0.012059999629855,0.0097399996593595,,0.010999999940395,,0.010359999723732,,
2013/02/21 11:18:38.000,,,0.013290000148118,0.013389999978244,,,0.011989999562502,,,,,,,0.014089999720454,0.011160000227392,0.010019999928772,
2013/02/21 11:18:41.000,0.019559999927878,0.020600000396371,,0.013100000098348,0.013890000060201,0.016060000285506,,0.012590000405908,0.011180000379682,0.012020000256598,0.0097000002861023,0.013659999705851,0.010970000177622,,0.010599999688566,,
